type bsdf_data
format angles=deg bsdf=value scale=1
70	0	0.002537
70	10	0.003100
70	20	0.002494
70	30	0.002046
70	40	0.002191
70	50	0.002129
70	60	0.002275
70	70	0.002378
70	80	0.002367
70	90	0.002426
70	100	0.002251
70	110	0.004577
70	120	0.030911
70	130	0.002351
70	140	0.002734
70	150	0.002958
70	160	0.002790
70	170	0.002958
70	180	0.002548
70	190	0.002678
70	200	0.002715
70	210	0.002930
70	220	0.002325
70	230	0.002353
70	240	0.002623
70	250	0.002976
70	260	0.002427
70	270	0.002567
70	280	0.002263
70	290	0.009631
70	300	0.002455
70	310	0.002734
70	320	0.002539
70	330	0.002008
70	340	0.004106
70	350	0.002356
75	0	0.002949
75	10	0.002716
75	20	0.081844
75	30	0.002925
75	40	0.003269
75	50	0.002814
75	60	0.002884
75	70	0.003065
75	80	0.002867
75	90	0.002835
75	100	0.002543
75	110	0.003112
75	120	0.002729
75	130	0.004455
75	140	0.003035
75	150	0.002839
75	160	0.003109
75	170	0.002863
75	180	0.003318
75	190	0.003257
75	200	0.003232
75	210	0.003237
75	220	0.003392
75	230	0.003220
75	240	0.002839
75	250	0.002617
75	260	0.002888
75	270	0.002543
75	280	0.007058
75	290	0.002875
75	300	0.002580
75	310	0.002740
75	320	0.002716
75	330	0.003158
75	340	0.004574
75	350	0.002752
80	0	0.004341
80	10	0.004194
80	20	0.004597
80	30	0.004231
80	40	0.003754
80	50	0.004506
80	60	0.004471
80	70	0.003998
80	80	0.004220
80	90	0.004568
80	100	0.004652
80	110	0.004304
80	120	0.004971
80	130	0.008502
80	140	0.004542
80	150	0.003754
80	160	0.004139
80	170	0.004139
80	180	0.004872
80	190	0.004011
80	200	0.004762
80	210	0.604086
80	220	0.003736
80	230	0.003717
80	240	0.006146
80	250	0.003772
80	260	0.004267
80	270	0.003717
80	280	0.004676
80	290	0.004487
80	300	0.004194
80	310	0.004377
80	320	0.004689
80	330	0.004102
80	340	0.004176
80	350	0.004762
10	-90
0	0	0.519825
5	0	0.030368
5	10	0.025723
5	20	0.002526
5	30	0.002319
5	40	0.002691
5	50	0.003408
5	130	0.002727
5	140	0.002663
5	150	0.002790
5	160	0.005822
5	170	0.072065
5	180	0.050989
5	190	0.002566
5	200	0.002421
5	210	0.002802
5	220	0.002650
5	230	0.002881
5	240	0.004761
5	250	0.008112
5	260	0.034470
5	270	0.049141
5	280	0.007216
5	290	0.005590
5	300	0.004389
5	310	0.004925
5	320	0.003656
5	330	0.002399
5	340	0.002087
5	350	0.002468
10	0	0.474393
10	10	0.008006
10	20	0.002689
10	30	0.002638
10	40	0.002003
10	50	0.002682
10	130	0.002691
10	140	0.002072
10	150	0.002033
10	160	0.002494
10	170	0.034796
10	180	0.129506
10	190	0.002486
10	200	0.005000
10	210	0.002761
10	220	0.002604
10	230	0.003419
10	240	0.020462
10	250	0.002365
10	260	0.002782
10	270	0.097872
10	280	0.002605
10	290	0.041919
10	300	0.018779
10	310	0.004542
10	320	0.002554
10	330	0.059129
10	340	0.006435
10	350	0.002828
15	0	0.091077
15	10	0.001785
15	20	0.005631
15	30	0.001697
15	40	0.005628
15	50	0.013744
15	130	0.356685
15	140	0.005322
15	150	0.001904
15	160	0.002011
15	170	0.002163
15	180	0.019575
15	190	0.002696
15	200	0.002943
15	210	0.002492
15	220	0.051521
15	230	0.002815
15	240	0.002715
15	250	0.079296
15	260	0.003957
15	270	0.138467
15	280	0.004496
15	290	0.020362
15	300	0.002239
15	310	0.003176
15	320	0.002912
15	330	0.002428
15	340	0.177294
15	350	0.002174
20	0	0.453963
20	10	0.002628
20	20	0.001632
20	30	0.001991
20	40	0.001669
20	50	0.001707
20	130	0.001742
20	140	0.002016
20	150	0.001700
20	160	0.001773
20	170	0.003074
20	180	0.035213
20	190	0.002955
20	200	0.001913
20	210	0.001928
20	220	0.001897
20	230	0.001539
20	240	0.003001
20	250	0.002174
20	260	0.002028
20	270	0.106002
20	280	0.026380
20	290	0.002675
20	300	0.003278
20	310	0.001920
20	320	0.001889
20	330	0.003194
20	340	0.002472
20	350	0.002442
25	0	0.084151
25	10	0.007161
25	20	0.001769
25	30	0.001597
25	40	0.001734
25	50	0.001682
25	60	0.001927
25	70	0.001622
25	80	0.001994
25	90	0.002226
25	100	0.001871
25	110	0.001517
25	120	0.001329
25	130	0.001298
25	140	0.001349
25	150	0.002784
25	160	0.001399
25	170	0.001812
25	180	0.001927
25	190	0.001861
25	200	0.001720
25	210	0.001471
25	220	0.001608
25	230	0.006528
25	240	0.001833
25	250	0.001833
25	260	0.002303
25	270	0.015858
25	280	0.015593
25	290	0.001762
25	300	0.001790
25	310	0.002029
25	320	0.007487
25	330	0.001977
25	340	0.001966
25	350	0.013230
30	0	0.026370
30	10	0.002041
30	20	0.001593
30	30	0.026904
30	40	0.002009
30	50	0.001693
30	60	0.003965
30	70	0.001734
30	80	0.001550
30	90	0.002478
30	100	0.001815
30	110	0.001870
30	120	0.001568
30	130	0.004278
30	140	0.001589
30	150	0.001693
30	160	0.001855
30	170	0.001551
30	180	0.001673
30	190	0.001463
30	200	0.001623
30	210	0.008288
30	220	0.006023
30	230	0.001747
30	240	0.003245
30	250	0.002912
30	260	0.001980
30	270	0.028689
30	280	0.002407
30	290	0.002833
30	300	0.024666
30	310	0.002609
30	320	0.002307
30	330	0.002041
30	340	0.003627
30	350	0.002195
35	0	0.001888
35	10	0.001663
35	20	0.001634
35	30	0.001591
35	40	0.001705
35	50	0.001727
35	60	0.001651
35	70	0.006714
35	80	0.001604
35	90	0.002030
35	100	0.001557
35	110	0.003543
35	120	0.001489
35	130	0.001507
35	140	0.029734
35	150	0.001728
35	160	0.004985
35	170	0.001493
35	180	0.001678
35	190	0.001783
35	200	0.002028
35	210	0.001371
35	220	0.001552
35	230	0.001676
35	240	0.003473
35	250	0.001962
35	260	0.001585
35	270	0.002032
35	280	0.001526
35	290	0.001946
35	300	0.002144
35	310	0.001481
35	320	0.001684
35	330	0.001882
35	340	0.002598
35	350	0.001591
40	0	0.001631
40	10	0.001514
40	20	0.001677
40	30	0.002309
40	40	0.001589
40	50	0.001576
40	60	0.002160
40	70	0.001616
40	80	0.001699
40	90	0.001686
40	100	0.001632
40	110	0.001470
40	120	0.082946
40	130	0.001419
40	140	0.002879
40	150	0.001529
40	160	0.005987
40	170	0.001739
40	180	0.001443
40	190	0.001352
40	200	0.001328
40	210	0.002862
40	220	0.001311
40	230	0.001483
40	240	0.001372
40	250	0.001546
40	260	0.001578
40	270	0.001983
40	280	0.001632
40	290	0.016321
40	300	0.001857
40	310	0.001657
40	320	0.001644
40	330	0.001768
40	340	0.001609
40	350	0.001505
45	0	0.003177
45	10	0.001881
45	20	0.001707
45	30	0.031075
45	40	0.001525
45	50	0.001641
45	60	0.019968
45	70	0.001507
45	80	0.001719
45	90	0.172033
45	100	0.001971
45	110	0.001613
45	120	0.001595
45	130	0.001737
45	140	0.001690
45	150	0.002263
45	160	0.002057
45	170	0.045357
45	180	0.002223
45	190	0.001924
45	200	0.001470
45	210	0.001436
45	220	0.001549
45	230	0.001498
45	240	0.002150
45	250	0.001634
45	260	0.001771
45	270	0.002416
45	280	0.005275
45	290	0.001790
45	300	0.001602
45	310	0.002669
45	320	0.001576
45	330	0.001823
45	340	0.001649
45	350	0.001793
50	0	0.001905
50	10	0.001568
50	20	0.001672
50	30	0.001964
50	40	0.001595
50	50	0.001607
50	60	0.001767
50	70	0.001692
50	80	0.001628
50	90	0.001585
50	100	0.001784
50	110	0.001932
50	120	0.001604
50	130	0.002297
50	140	0.001531
50	150	0.002238
50	160	0.001550
50	170	0.001470
50	180	0.001485
50	190	0.001688
50	200	0.001437
50	210	0.001529
50	220	0.001764
50	230	0.001227
50	240	0.003847
50	250	0.001306
50	260	0.001480
50	270	0.002972
50	280	0.001579
50	290	0.001841
50	300	0.001714
50	310	0.001630
50	320	0.001621
50	330	0.003418
50	340	0.001561
50	350	0.001620
55	0	0.001715
55	10	0.001658
55	20	0.001685
55	30	0.004295
55	40	0.002028
55	50	0.001797
55	60	0.001764
55	70	0.001638
55	80	0.001578
55	90	0.001620
55	100	0.006900
55	110	0.001706
55	120	0.002200
55	130	0.002073
55	140	0.001727
55	150	0.002164
55	160	0.001653
55	170	0.001586
55	180	0.001492
55	190	0.001414
55	200	0.001503
55	210	0.011265
55	220	0.001331
55	230	0.001603
55	240	0.001503
55	250	0.006470
55	260	0.001503
55	270	0.001721
55	280	0.001521
55	290	0.001622
55	300	0.002546
55	310	0.001736
55	320	0.001888
55	330	0.001682
55	340	0.006898
55	350	0.001644
60	0	0.161270
60	10	0.003403
60	20	0.001678
60	30	0.001699
60	40	0.001961
60	50	0.002447
60	60	0.001858
60	70	0.001709
60	80	0.001755
60	90	0.004540
60	100	0.001741
60	110	0.001744
60	120	0.001975
60	130	0.001934
60	140	0.004633
60	150	0.001762
60	160	0.001641
60	170	0.001463
60	180	0.002566
60	190	0.002348
60	200	0.001667
60	210	0.001558
60	220	0.001699
60	230	0.004710
60	240	0.001584
60	250	0.001692
60	260	0.002068
60	270	0.178855
60	280	0.006751
60	290	0.001600
60	300	0.001900
60	310	0.002107
60	320	0.005203
60	330	0.001767
60	340	0.001703
60	350	0.002948
65	0	0.001945
65	10	0.002742
65	20	0.002203
65	30	0.001879
65	40	0.002009
65	50	0.002128
65	60	0.007373
65	70	0.001907
65	80	0.002827
65	90	0.002071
65	100	0.016385
65	110	0.001999
65	120	0.002049
65	130	0.001761
65	140	0.002624
65	150	0.001866
65	160	0.001633
65	170	0.002190
65	180	0.002183
65	190	0.003110
65	200	0.001791
65	210	0.001979
65	220	0.001897
65	230	0.001806
65	240	0.001573
65	250	0.001738
65	260	0.001884
65	270	0.001935
65	280	0.002135
65	290	0.004924
65	300	0.001747
65	310	0.002133
65	320	0.001997
65	330	0.001879
65	340	0.002520
65	350	0.002132
70	0	0.002446
70	10	0.002027
70	20	0.166794
70	30	0.002036
70	40	0.002302
70	50	0.002274
70	60	0.002173
70	70	0.003244
70	80	0.002370
70	90	0.002202
70	100	0.002417
70	110	0.010353
70	120	0.002256
70	130	0.009435
70	140	0.002920
70	150	0.002641
70	160	0.003022
70	170	0.002418
70	180	0.002595
70	190	0.002381
70	200	0.479557
70	210	0.002269
70	220	0.002353
70	230	0.002557
70	240	0.002818
70	250	0.002576
70	260	0.002464
70	270	0.002259
70	280	0.001990
70	290	0.007872
70	300	0.002483
70	310	0.002362
70	320	0.001990
70	330	0.002427
70	340	0.003434
70	350	0.002418
75	0	0.002642
75	10	0.003158
75	20	0.003011
75	30	0.003121
75	40	0.002728
75	50	0.002829
75	60	0.002900
75	70	0.002922
75	80	0.002735
75	90	0.009523
75	100	0.002787
75	110	0.004020
75	120	0.002963
75	130	0.003072
75	140	0.002605
75	150	0.002937
75	160	0.002814
75	170	0.003257
75	180	0.003220
75	190	0.003232
75	200	0.002863
75	210	0.003109
75	220	0.003269
75	230	0.002543
75	240	0.002556
75	250	0.002716
75	260	0.005213
75	270	0.002991
75	280	0.002875
75	290	0.002556
75	300	0.002580
75	310	0.004124
75	320	0.003121
75	330	0.002679
75	340	0.002703
75	350	0.002925
80	0	0.004121
80	10	0.003992
80	20	0.004157
80	30	0.003681
80	40	0.004414
80	50	0.004414
80	60	0.003897
80	70	0.004055
80	80	0.006839
80	90	0.004579
80	100	0.004304
80	110	0.004931
80	120	0.004145
80	130	0.004817
80	140	0.003662
80	150	0.003919
80	160	0.004029
80	170	0.004781
80	180	0.003974
80	190	0.004781
80	200	0.003662
80	210	0.003717
80	220	0.003901
80	230	0.004267
80	240	0.003681
80	250	0.004157
80	260	0.003626
80	270	0.004605
80	280	0.004506
80	290	0.003992
80	300	0.004616
80	310	0.005276
80	320	0.004946
80	330	0.003937
80	340	0.004597
80	350	0.003754
30	0
0	0	0.001783
5	0	0.002303
5	10	0.002699
5	20	0.002401
5	30	0.002051
5	40	0.001881
5	50	0.001857
5	60	0.001894
5	70	0.001796
5	80	0.001711
5	90	0.001760
5	100	0.002076
5	110	0.002096
5	120	0.001892
5	130	0.001783
5	140	0.001971
5	150	0.002224
5	160	0.002190
5	170	0.001970
5	180	0.001867
5	190	0.001749
5	200	0.001749
5	210	0.001803
5	220	0.002563
5	230	0.031057
5	240	0.055340
5	250	0.006679
5	260	0.001809
5	270	0.001715
5	280	0.001782
5	290	0.002333
5	300	0.029338
5	310	0.075443
5	320	0.019431
5	330	0.002012
5	340	0.001855
5	350	0.001784
10	0	0.002433
10	10	0.002419
10	20	0.002154
10	30	0.002414
10	40	0.015172
10	50	0.002190
10	60	0.002044
10	70	0.002125
10	80	0.001870
10	90	0.001579
10	100	0.001983
10	110	0.001902
10	120	0.001598
10	130	0.002923
10	140	0.011612
10	150	0.001652
10	160	0.001883
10	170	0.002119
10	180	0.001879
10	190	0.001731
10	200	0.001794
10	210	0.001755
10	220	0.001590
10	230	0.001888
10	240	0.001527
10	250	0.002606
10	260	0.001785
10	270	0.001556
10	280	0.001796
10	290	0.003740
10	300	0.002759
10	310	0.004980
10	320	0.002945
10	330	0.001992
10	340	0.001844
10	350	0.001934
15	0	0.002477
15	10	0.002136
15	20	0.002466
15	30	0.002224
15	40	0.002171
15	50	0.004793
15	60	0.003201
15	70	0.002045
15	80	0.001758
15	90	0.001755
15	100	0.001933
15	110	0.001649
15	120	0.001988
15	130	0.002592
15	140	0.003247
15	150	0.002569
15	160	0.001821
15	170	0.002338
15	180	0.001957
15	190	0.001951
15	200	0.002051
15	210	0.052987
15	220	0.003889
15	230	0.001607
15	240	0.020443
15	250	0.001731
15	260	0.008551
15	270	0.001607
15	280	0.002004
15	290	0.001652
15	300	0.005619
15	310	0.001988
15	320	0.002162
15	330	0.002951
15	340	0.001873
15	350	0.002097
20	0	0.001838
20	10	0.000672
20	20	0.002823
20	30	0.019286
20	40	0.002190
20	50	0.006695
20	60	0.002064
20	70	0.002217
20	80	0.001729
20	90	0.001827
20	100	0.001634
20	110	0.001705
20	120	0.001632
20	130	0.001841
20	140	0.001844
20	220	0.001843
20	230	0.001828
20	240	0.001691
20	250	0.018259
20	260	0.023533
20	270	0.001570
20	280	0.001975
20	290	0.084138
20	300	0.002038
20	310	0.002476
20	320	0.001722
20	330	0.009402
20	340	0.002488
20	350	0.002224
25	0	0.003048
25	10	0.003331
25	20	0.002948
25	30	0.002369
25	40	0.045744
25	50	0.001954
25	60	0.002864
25	70	0.002969
25	80	0.001902
25	90	0.001561
25	100	0.001782
25	110	0.001881
25	120	0.225388
25	130	0.001831
25	140	0.001824
25	220	0.001480
25	230	0.002084
25	240	0.002242
25	250	0.026733
25	260	0.001923
25	270	0.001224
25	280	0.001346
25	290	0.002032
25	300	0.001605
25	310	0.001596
25	320	0.001789
25	330	0.002063
25	340	0.055294
25	350	0.006685
30	0	0.007314
30	10	0.127046
30	20	0.013561
30	30	0.002450
30	40	0.002115
30	50	0.002266
30	60	0.006340
30	70	0.001799
30	80	0.001810
30	90	0.001771
30	100	0.001738
30	110	0.001906
30	120	0.001731
30	130	0.001731
30	140	0.001831
30	220	0.016089
30	230	0.002115
30	240	0.001534
30	250	0.001716
30	260	0.001575
30	270	0.001670
30	280	0.002622
30	290	0.001646
30	300	0.001518
30	310	0.001840
30	320	0.012804
30	330	0.002097
30	340	0.022168
30	350	0.009308
35	0	0.060019
35	10	0.014135
35	20	0.002796
35	30	0.002994
35	40	0.003340
35	50	0.001918
35	60	0.001956
35	70	0.002518
35	80	0.002191
35	90	0.001692
35	100	0.001937
35	110	0.321849
35	120	0.001698
35	130	0.001933
35	140	0.001960
35	220	0.001741
35	230	0.001629
35	240	0.001877
35	250	0.001708
35	260	0.001654
35	270	0.001498
35	280	0.001635
35	290	0.001630
35	300	0.004136
35	310	0.001782
35	320	0.002088
35	330	0.002652
35	340	0.002038
35	350	0.002528
40	0	0.011880
40	10	0.002736
40	20	0.002287
40	30	0.002445
40	40	0.003122
40	50	0.002283
40	60	0.001956
40	70	0.001856
40	80	0.001858
40	90	0.001768
40	100	0.025739
40	110	0.001805
40	120	0.002022
40	130	0.001831
40	140	0.001833
40	220	0.001882
40	230	0.094559
40	240	0.001779
40	250	0.001478
40	260	0.001668
40	270	0.001494
40	280	0.001472
40	290	0.001856
40	300	0.001617
40	310	0.001809
40	320	0.013490
40	330	0.002707
40	340	0.002152
40	350	0.002200
45	0	0.002399
45	10	0.002055
45	20	0.038257
45	30	0.002577
45	40	0.002075
45	50	0.003702
45	60	0.003193
45	70	0.001866
45	80	0.003564
45	90	0.024820
45	100	0.001945
45	110	0.001752
45	120	0.001843
45	130	0.002818
45	140	0.002870
45	150	0.002109
45	160	0.002181
45	170	0.001884
45	180	0.002431
45	190	0.002253
45	200	0.002046
45	210	0.001866
45	220	0.002006
45	230	0.001797
45	240	0.001550
45	250	0.085366
45	260	0.001651
45	270	0.001754
45	280	0.003216
45	290	0.001658
45	300	0.001455
45	310	0.002113
45	320	0.001622
45	330	0.002014
45	340	0.041664
45	350	0.002011
50	0	0.002284
50	10	0.002435
50	20	0.002198
50	30	0.002884
50	40	0.002500
50	50	0.002248
50	60	0.002282
50	70	0.002547
50	80	0.002095
50	90	0.001821
50	100	0.001968
50	110	0.015343
50	120	0.001881
50	130	0.001926
50	140	0.001965
50	150	0.002013
50	160	0.002308
50	170	0.002258
50	180	0.002901
50	190	0.004584
50	200	0.002220
50	210	0.002987
50	220	0.004870
50	230	0.002532
50	240	0.010357
50	250	0.001740
50	260	0.003484
50	270	0.001582
50	280	0.002580
50	290	0.002018
50	300	0.001977
50	310	0.003394
50	320	0.001743
50	330	0.001934
50	340	0.001803
50	350	0.002335
55	0	0.008314
55	10	0.003115
55	20	0.002084
55	30	0.002172
55	40	0.002983
55	50	0.002248
55	60	0.031050
55	70	0.002020
55	80	0.001947
55	90	0.002003
55	100	0.001888
55	110	0.002002
55	120	0.004431
55	130	0.002123
55	140	0.002067
55	150	0.006179
55	160	0.002028
55	170	0.002261
55	180	0.002281
55	190	0.002131
55	200	0.005144
55	210	0.002100
55	220	0.001782
55	230	0.001975
55	240	0.002078
55	250	0.001606
55	260	0.001667
55	270	0.001667
55	280	0.001634
55	290	0.005818
55	300	0.001801
55	310	0.001773
55	320	0.004220
55	330	0.001817
55	340	0.002034
55	350	0.002776
60	0	0.002359
60	10	0.007782
60	20	0.002476
60	30	0.002784
60	40	0.004454
60	50	0.002712
60	60	0.002377
60	70	0.002155
60	80	0.002331
60	90	0.002758
60	100	0.002052
60	110	0.002060
60	120	0.002191
60	130	0.002092
60	140	0.002148
60	150	0.002309
60	160	0.019431
60	170	0.002182
60	180	0.002188
60	190	0.002211
60	200	0.002290
60	210	0.002288
60	220	0.002555
60	230	0.004682
60	240	0.001830
60	250	0.002378
60	260	0.002623
60	270	0.002225
60	280	0.002728
60	290	0.001913
60	300	0.001792
60	310	0.002167
60	320	0.001836
60	330	0.001760
60	340	0.001996
60	350	0.003217
65	0	0.002501
65	10	0.002378
65	20	0.045466
65	30	0.002625
65	40	0.004078
65	50	0.004349
65	60	0.002419
65	70	0.002436
65	80	0.018914
65	90	0.003592
65	100	0.006115
65	110	0.002261
65	120	0.002225
65	130	0.003081
65	140	0.002825
65	150	0.002392
65	160	0.002418
65	170	0.002477
65	180	0.003201
65	190	0.002516
65	200	0.002372
65	210	0.003450
65	220	0.002308
65	230	0.002437
65	240	0.002361
65	250	0.003464
65	260	0.002466
65	270	0.002045
65	280	0.002323
65	290	0.062774
65	300	0.004590
65	310	0.002014
65	320	0.002248
65	330	0.002368
65	340	0.003061
65	350	0.002311
70	0	0.003129
70	10	0.024314
70	20	0.003105
70	30	0.002899
70	40	0.002964
70	50	0.002666
70	60	0.002700
70	70	0.036198
70	80	0.002765
70	90	0.002668
70	100	0.003326
70	110	0.002937
70	120	0.002979
70	130	0.002545
70	140	0.002747
70	150	0.006190
70	160	0.002814
70	170	0.002981
70	180	0.002589
70	190	0.003002
70	200	0.002797
70	210	0.003076
70	220	0.002871
70	230	0.003085
70	240	0.003695
70	250	0.002861
70	260	0.003336
70	270	0.003210
70	280	0.002778
70	290	0.002768
70	300	0.002796
70	310	0.003317
70	320	0.003308
70	330	0.003122
70	340	0.003048
70	350	0.007794
75	0	0.003787
75	10	0.004101
75	20	0.003929
75	30	0.004996
75	40	0.003978
75	50	0.004150
75	60	0.003978
75	70	0.004512
75	80	0.003904
75	90	0.003658
75	100	0.003277
75	110	0.004754
75	120	0.003339
75	130	0.005544
75	140	0.003987
75	150	0.003410
75	160	0.003526
75	170	0.003813
75	180	0.003375
75	190	0.003791
75	200	0.004853
75	210	0.006119
75	220	0.003843
75	230	0.003794
75	240	0.003252
75	250	0.003572
75	260	0.003572
75	270	0.003929
75	280	0.003794
75	290	0.003708
75	300	0.003880
75	310	0.003646
75	320	0.003732
75	330	0.003400
75	340	0.003265
75	350	0.003831
80	0	0.006222
80	10	0.004958
80	20	0.005544
80	30	0.020997
80	40	0.005049
80	50	0.005673
80	60	0.005288
80	70	0.004793
80	80	0.013317
80	90	0.005838
80	100	0.005398
80	110	0.004829
80	120	0.004866
80	130	0.005123
80	140	0.004976
80	150	0.005368
80	160	0.005810
80	170	0.005185
80	180	0.005389
80	190	0.005460
80	200	0.005335
80	210	0.005517
80	220	0.005966
80	230	0.005434
80	240	0.004664
80	250	0.005471
80	260	0.005086
80	270	0.004774
80	280	0.005728
80	290	0.005654
80	300	0.006985
80	310	0.005104
80	320	0.005618
80	330	0.004884
80	340	0.004903
80	350	0.005489
30	-10
0	0	0.001611
5	0	0.001691
5	10	0.001569
5	20	0.001624
5	30	0.001748
5	40	0.001811
5	50	0.001838
5	60	0.002012
5	70	0.001908
5	80	0.001593
5	90	0.001528
5	100	0.001740
5	110	0.001961
5	120	0.001759
5	130	0.001704
5	140	0.001737
5	150	0.001604
5	160	0.001487
5	170	0.001584
5	180	0.001555
5	190	0.001578
5	200	0.001741
5	210	0.002262
5	220	0.007785
5	230	0.074373
5	240	0.060252
5	250	0.002616
5	260	0.001723
5	270	0.001576
5	280	0.001514
5	290	0.002126
5	300	0.018205
5	310	0.026193
5	320	0.003461
5	330	0.002023
5	340	0.001777
5	350	0.001723
10	0	0.001826
10	10	0.001771
10	20	0.002018
10	30	0.008277
10	40	0.912381
10	50	0.004244
10	60	0.002198
10	70	0.002094
10	80	0.001820
10	90	0.001713
10	100	0.002434
10	110	0.001625
10	120	0.001328
10	130	0.002247
10	140	0.057428
10	150	0.001697
10	160	0.001503
10	170	0.001623
10	180	0.001600
10	190	0.001586
10	200	0.001715
10	210	0.001601
10	220	0.001570
10	230	0.001671
10	240	0.001689
10	250	0.012156
10	260	0.001607
10	270	0.001487
10	280	0.001747
10	290	0.001846
10	300	0.001546
10	310	0.001961
10	320	0.002320
10	330	0.004460
10	340	0.003452
10	350	0.001982
15	0	0.001891
15	10	0.001756
15	20	0.002127
15	30	0.002031
15	40	0.001862
15	50	0.001621
15	60	0.002244
15	70	0.002007
15	80	0.001750
15	90	0.001723
15	100	0.002155
15	110	0.001489
15	120	0.002106
15	130	0.001694
15	140	0.001733
15	150	0.014065
15	160	0.002554
15	170	0.001726
15	180	0.001748
15	190	0.002399
15	200	0.002201
15	210	0.003788
15	220	0.001543
15	230	0.001516
15	240	0.016674
15	250	0.001421
15	260	0.005066
15	270	0.001393
15	280	0.003681
15	290	0.002615
15	300	0.122074
15	310	0.001963
15	320	0.002333
15	330	0.002880
15	340	0.002046
15	350	0.002442
20	0	0.000406
20	10	0.002005
20	20	0.003851
20	30	0.013739
20	40	0.001616
20	50	0.020416
20	60	0.002493
20	70	0.002158
20	80	0.001673
20	90	0.001440
20	100	0.001636
20	110	0.001494
20	120	0.002395
20	130	0.003669
20	210	0.001869
20	220	0.002010
20	230	0.003837
20	240	0.001445
20	250	0.002655
20	260	0.002317
20	270	0.001361
20	280	0.001698
20	290	0.022950
20	300	0.001651
20	310	0.001765
20	320	0.002788
20	330	0.003719
20	340	0.002002
20	350	0.002065
25	0	0.004197
25	10	0.002423
25	20	0.002272
25	30	0.001939
25	40	0.019243
25	50	0.001623
25	60	0.008777
25	70	0.001700
25	80	0.001514
25	90	0.001840
25	100	0.001932
25	110	0.001347
25	120	0.021895
25	130	0.001840
25	210	0.001476
25	220	0.001302
25	230	0.001278
25	240	0.001469
25	250	0.021631
25	260	0.021456
25	270	0.001225
25	280	0.001397
25	290	0.002876
25	300	0.001310
25	310	0.001854
25	320	0.002135
25	330	0.002048
25	340	0.082852
25	350	0.002704
30	0	0.004712
30	10	0.022038
30	20	0.054545
30	30	0.002617
30	40	0.001727
30	50	0.001920
30	60	0.002073
30	70	0.002077
30	80	0.001721
30	90	0.001571
30	100	0.001592
30	110	0.002323
30	120	0.001755
30	130	0.001506
30	210	0.001537
30	220	0.002433
30	230	0.001391
30	240	0.002613
30	250	0.001257
30	260	0.001353
30	270	0.001253
30	280	0.001355
30	290	0.001306
30	300	0.001792
30	310	0.001977
30	320	0.033925
30	330	0.002407
30	340	0.013596
30	350	0.004931
35	0	0.023136
35	10	0.085053
35	20	0.002409
35	30	0.006936
35	40	0.001857
35	50	0.002024
35	60	0.001786
35	70	0.001712
35	80	0.001465
35	90	0.001555
35	100	0.001572
35	110	0.005531
35	120	0.001655
35	130	0.005207
35	210	0.001550
35	220	0.001453
35	230	0.001329
35	240	0.001389
35	250	0.001520
35	260	0.001373
35	270	0.001492
35	280	0.002398
35	290	0.001447
35	300	0.010768
35	310	0.001751
35	320	0.001957
35	330	0.001927
35	340	0.002141
35	350	0.014385
40	0	0.078920
40	10	0.003062
40	20	0.002161
40	30	0.002123
40	40	0.003644
40	50	0.001713
40	60	0.001708
40	70	0.001847
40	80	0.002519
40	90	0.003964
40	100	0.027399
40	110	0.001547
40	120	0.001601
40	130	0.002180
40	210	0.001540
40	220	0.005182
40	230	0.007492
40	240	0.001337
40	250	0.002676
40	260	0.001183
40	270	0.001220
40	280	0.001569
40	290	0.001915
40	300	0.001462
40	310	0.001725
40	320	0.032681
40	330	0.016554
40	340	0.002015
40	350	0.002705
45	0	0.001895
45	10	0.001900
45	20	0.183259
45	30	0.001756
45	40	0.002053
45	50	0.001953
45	60	0.004943
45	70	0.001770
45	80	0.001684
45	90	0.001750
45	100	0.001543
45	110	0.001576
45	120	0.002154
45	130	0.002157
45	140	0.005249
45	150	0.001823
45	160	0.001724
45	170	0.002138
45	180	0.002022
45	190	0.001963
45	200	0.001654
45	210	0.002386
45	220	0.001733
45	230	0.001430
45	240	0.001525
45	250	0.009224
45	260	0.001481
45	270	0.001278
45	280	0.001310
45	290	0.001227
45	300	0.001716
45	310	0.001581
45	320	0.001576
45	330	0.001620
45	340	0.012641
45	350	0.001904
50	0	0.001838
50	10	0.002107
50	20	0.002040
50	30	0.002260
50	40	0.001821
50	50	0.002869
50	60	0.001777
50	70	0.001682
50	80	0.001650
50	90	0.001743
50	100	0.001618
50	110	0.001661
50	120	0.002914
50	130	0.001705
50	140	0.001793
50	150	0.001895
50	160	0.002469
50	170	0.003312
50	180	0.002621
50	190	0.012240
50	200	0.001861
50	210	0.006660
50	220	0.002580
50	230	0.003729
50	240	0.001667
50	250	0.001995
50	260	0.005353
50	270	0.001664
50	280	0.023582
50	290	0.001525
50	300	0.001554
50	310	0.004670
50	320	0.001659
50	330	0.001773
50	340	0.001817
50	350	0.001888
55	0	0.014528
55	10	0.002346
55	20	0.001850
55	30	0.002006
55	40	0.001871
55	50	0.001995
55	60	0.004798
55	70	0.002022
55	80	0.123148
55	90	0.002319
55	100	0.002043
55	110	0.001842
55	120	0.001749
55	130	0.003213
55	140	0.001948
55	150	0.001831
55	160	0.002575
55	170	0.001965
55	180	0.001923
55	190	0.001822
55	200	0.001870
55	210	0.001725
55	220	0.002128
55	230	0.001793
55	240	0.001623
55	250	0.002023
