type bsdf_data
format angles=deg bsdf=value scale=1
0	0
30	60	18.444065
30	70	21.314614
30	80	19.384963
30	90	20.651080
30	100	19.528262
30	110	21.434087
30	120	6.037088
30	130	22.757304
30	140	19.072589
35	0	75.973073
35	10	70.532218
35	20	4.082013
35	30	3.903352
35	40	3.848863
35	50	4.297658
35	60	20.406580
35	70	16.730530
35	80	20.324918
35	90	20.721255
35	100	17.565890
35	110	16.056258
35	120	11.593276
35	130	15.349083
35	140	16.188416
35	150	39.838045
35	160	68.395585
35	170	71.892876
35	180	56.738085
40	0	60.255713
40	10	54.853069
40	20	3.837105
40	30	4.946512
40	40	4.144561
40	50	4.852968
40	60	16.622863
40	70	18.232946
40	80	16.988441
40	90	15.130965
40	100	18.432273
40	110	16.471041
40	120	14.430797
40	130	15.598430
40	140	18.241225
40	150	31.224565
40	160	51.529469
40	170	56.931386
40	180	58.801192
45	0	54.698785
45	10	52.132298
45	20	7.688240
45	30	8.257611
45	40	9.205250
45	50	7.190714
45	60	16.072469
45	70	18.361456
45	80	16.346931
45	90	17.377737
45	100	16.607989
45	110	20.083210
45	120	20.627834
45	130	20.236185
45	140	18.176734
45	150	39.843138
45	160	55.598876
45	170	56.274192
45	180	62.126215
50	0	65.767306
50	10	39.917525
50	20	15.419794
50	30	12.673935
50	40	13.845063
50	50	13.515704
50	60	24.511695
50	70	20.607075
50	80	24.323457
50	90	26.239828
50	100	21.718680
50	110	20.946053
50	120	22.243496
50	130	20.413661
50	140	21.713567
50	150	60.468654
50	160	52.941320
50	170	50.812049
50	180	43.903878
55	0	58.635745
55	10	31.969773
55	20	13.983679
55	30	16.128581
55	40	12.768279
55	50	16.150792
55	60	25.185444
55	70	25.895789
55	80	24.830162
55	90	21.766720
55	100	26.425537
55	110	21.440031
55	120	20.620610
55	130	21.903031
55	140	27.083008
55	150	50.200186
55	160	38.490343
55	170	43.790274
55	180	47.036352
60	0	49.438364
60	10	29.002694
60	20	11.966526
60	30	14.010091
60	40	13.526201
60	50	11.049690
60	60	18.342222
60	70	21.550738
60	80	18.211538
60	90	19.201121
60	100	19.992694
60	110	23.584105
60	120	23.363134
60	130	23.481450
60	140	22.288758
60	150	55.613066
60	160	42.689446
60	170	42.307490
60	180	44.885450
65	0	45.949447
65	10	28.512886
65	20	10.629733
65	30	8.510294
65	40	10.133407
65	50	9.197107
65	60	17.527327
